1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PFAS,45. FORM TYPE,46. UNIT OF MEASURE,47. 5.1 - FUGITIVE AIR,48. 5.2 - STACK AIR,49. 5.3 - WATER,50. 5.4 - UNDERGROUND,51. 5.4.1 - UNDERGROUND CL I,52. 5.4.2 - UNDERGROUND C II-V,53. 5.5.1 - LANDFILLS,54. 5.5.1A - RCRA C LANDFILL,55. 5.5.1B - OTHER LANDFILLS,56. 5.5.2 - LAND TREATMENT,57. 5.5.3 - SURFACE IMPNDMNT,58. 5.5.3A - RCRA SURFACE IM,59. 5.5.3B - OTHER SURFACE I,60. 5.5.4 - OTHER DISPOSAL,61. ON-SITE RELEASE TOTAL,62. 6.1 - POTW - TRNS RLSE,63. 6.1 - POTW - TRNS TRT,64. POTW - TOTAL TRANSFERS,65. 6.2 - M10,66. 6.2 - M41,67. 6.2 - M62,68. 6.2 - M40 METAL,69. 6.2 - M61 METAL,70. 6.2 - M71,71. 6.2 - M81,72. 6.2 - M82,73. 6.2 - M72,74. 6.2 - M63,75. 6.2 - M66,76. 6.2 - M67,77. 6.2 - M64,78. 6.2 - M65,79. 6.2 - M73,80. 6.2 - M79,81. 6.2 - M90,82. 6.2 - M94,83. 6.2 - M99,84. OFF-SITE RELEASE TOTAL,85. 6.2 - M20,86. 6.2 - M24,87. 6.2 - M26,88. 6.2 - M28,89 6.2 - M93,90. OFF-SITE RECYCLED TOTAL,91. 6.2 - M56,92. 6.2 - M92,93. OFF-SITE ENERGY RECOVERY T,94. 6.2 - M40 NON-METAL,95. 6.2 - M50,96. 6.2 - M54,97. 6.2 - M61 NON-METAL,98. 6.2 - M69,99. 6.2 - M95,100. OFF-SITE TREATED TOTAL,101. 6.2 - UNCLASSIFIED,102. 6.2 - TOTAL TRANSFER,103. TOTAL RELEASES,104. 8.1 - RELEASES,105. 8.1A - ON-SITE CONTAINED,106. 8.1B - ON-SITE OTHER ,107. 8.1C - OFF-SITE CONTAIN,108. 8.1D - OFF-SITE OTHER R,109. 8.2 - ENERGY RECOVER ON,110. 8.3 - ENERGY RECOVER OF,111. 8.4 - RECYCLING ON SITE,112. 8.5 - RECYCLING OFF SIT,113. 8.6 - TREATMENT ON SITE,114. 8.7 - TREATMENT OFF SITE,115. PRODUCTION WSTE (8.1-8.7),116. 8.8 - ONE-TIME RELEASE,117. PROD_RATIO_OR_ ACTIVITY,118. 8.9 - PRODUCTION RATIO,
"2014","99212CNCPR6317E","110000491487","PHILLIPS 66 SPOKANE-PARKWATER TERMINAL","6317 E SHARP AVE","SPOKANE","SPOKANE","WA","99212","","","47.66991","-117.317119","NAD83","PHILLIPS 66","078378508","PHILLIPS 66 CO","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212806766","Toluene","NO","0000108883","108-88-3","25452","YES","TRI","NO","0","NO","NO","R","Pounds","121","269","0","0","0","0","0","0","0","0","0","0","0","0","390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","642","0","0","0","0","0","0","642","0","0","0","0","0","0","68","0","68","0","0","0","5","0","0","5","0","715","1032","0","0","390","642","0","0","68","0","0","4580","5","5685","","PRODUCTION",".98"
"2014","98226BRKSM2120P","110000490040","BROOKS MANUFACTURING CO","2120 PACIFIC ST","BELLINGHAM","WHATCOM","WA","98229","","","48.757632","-122.45783","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321999","","","","","","1314212507103","Dioxin and dioxin-like compounds","NO","N150","N150","755371","YES","Dioxin","NO","0","YES","NO","R","Grams","0",".0176",".1119","0","0","0","0","0","0","0","0","0","0","0",".1295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.3859","0","0","0","0","4.3859","0","4.3859",".1295","0","0",".1295","0","0","0","0","156.5691","0","0","4.3859","161.0845","","PRODUCTION","1.04"
"2014","98373BCGFB18001","110015575215","BOEING COMMERCIAL AIRPLANES-FREDERICKSON","18001 CANYON RD E","PUYALLUP","PIERCE","WA","98375","","","47.086549","-122.346851","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1314215788542","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1769.5","15925.5","17695","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1769.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24839","40764.5","0","42534","1769.5","0","0","0","0","1769.5","0","0","0","0","0","40764.5","42534","","PRODUCTION","1.11"
"2014","98409TLSFN3021S","110000495884","BRADKEN ENERGY","3021 S WILKESON ST","TACOMA","PIERCE","WA","98409","","","47.23278","-122.46","NAD83","BRADKEN INC","141874821","BRADKEN INC","NO","331","Primary Metals","","","","","","","331513","","","","","","1314213110404","Diisocyanates","NO","N120","N120","649715","YES","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","45","5","0","50","","PRODUCTION",".82"
"2014","98072SPCTR24305","110020498978","SPECTRUM GLASS CO","24105 SNOHOMISH-WOODINVILLE RD","WOODINVILLE","SNOHOMISH","WA","98072","","","47.777258","-122.149038","NAD83","VANGUARD PROPERTIES CO","NA","VANGUARD PROPERTIES CO","NO","327","Nonmetallic Mineral Product","","","","","","","327211","","","","","","1314212931149","Zinc compounds","NO","N982","N982","649699","NO","TRI","YES","1","NO","NO","R","Pounds","0","90.538","5.08","0","0","0","0","0","0","0","0","0","0","0","95.618","0","0","0","0","697.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","697.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","697.51","793.128","0","0","95.618","0","697.51","0","0","0","0","0","0","793.128","","PRODUCTION",".91"
"2014","98597PHLPS801NO","110000490754","AQUATIC CO","801 NORTHERN PACIFIC RD","YELM","THURSTON","WA","98597","","","46.948746","-122.598109","NAD83","AMERICAN BATH GROUP LLC","080138045","AMERICAN BATH GROUP LLC","NO","326","Plastics and Rubber","","","","","","","326191","","","","","","1314212350312","Styrene","NO","0000100425","100-42-5","19414","YES","TRI","NO","0","YES","NO","R","Pounds","0","27320","0","0","0","0","0","0","0","0","0","0","0","0","27320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1257","0","1257","0","0","661","0","0","0","661","0","1918","27320","0","0","27320","0","0","0","1257","0","0","339.82","661","29577.82","","PRODUCTION","1.01"
"2014","98032VNWTR8201S","110000489196","UNIVAR SOLUTIONS KENT","8201 S 212 TH","KENT","KING","WA","98032","","","47.411106","-122.2307","NAD83","UNIVAR SOLUTIONS USA INC","NA","UNIVAR SOLUTIONS USA INC","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1314212935492","1,2,4-Trimethylbenzene","NO","0000095636","95-63-6","16261","NO","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2014","98421CSCDP1640E","110000490488","MCFARLAND CASCADE POLE & LUMBER CO","1640 E MARC AVE","TACOMA","PIERCE","WA","98421","","","47.256442","-122.412543","NAD83","STELLA-JONES US HOLDING CORP","605929814","STELLA-JONES US HOLDING CORP","NO","321","Wood Products","","","","","","","321114","","","","","","1314213074913","Pentachlorophenol","NO","0000087865","87-86-5","11437","YES","TRI","NO","0","YES","NO","R","Pounds","4","1","4","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","47","0","0","0","0","0","0","837","0","837","0","218","0","0","0","0","218","0","1102","56","0","0","9","47","0","0","837","1206","0","0","218","2317","0","PRODUCTION",".96"
"2014","98671LLWTH725S3","110000491058","ALLWEATHER WOOD LLC","725 S 32ND ST","WASHOUGAL","CLARK","WA","98671","","","45.569773","-122.33919","NAD83","MENDOCINO FOREST PRODUCTS CO LLC","030618586","MENDOCINO FOREST PRODUCTS CO LLC","NO","321","Wood Products","","","","","","","321114","","","","","","1314212599815","Arsenic compounds","NO","N020","N020","649418","YES","TRI","YES","1","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2014","99352LMBWS2013S","110000491682","LAMB WESTON INC RICHLAND FACILITY","2013 SAINT ST","RICHLAND","BENTON","WA","99354","","","46.309388","-119.297683","NAD83","LAMB WESTON INC","801242202","LAMB WESTON INC","NO","311","Food","","","","","","","311411","","","","","","1314215798000","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","40263","0","0","0","0","0","0","60560","0","0","0","0","100823","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100823","0","0","100823","0","0","0","0","0","0","0","0","100823","","PRODUCTION","1.05"
"2014","98203STCKP12MER","110025318528","STOCKPOT INC","1200 MERRILL CREEK PKWY","EVERETT","SNOHOMISH","WA","98203","","","47.942693","-122.252611","NAD83","CAMPBELL SOUP CO","001288042","CAMPBELL SOUP CO","NO","311","Food","","","","","","","311991","","","","","","1314212385595","Nitric acid","NO","0007697372","7697-37-2","152686","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23032","0","23032","","PRODUCTION","1"
"2014","98531CNTRL913BI","110000490665","TRANSALTA CENTRALIA GENERATION / MINING","913 BIG HANAFORD RD","CENTRALIA","LEWIS","WA","98531","","","46.755766","-122.858237","NAD83","TRANSALTA USA INC","610502135","TRANSALTA USA INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314213087719","Naphthalene","NO","0000091203","91-20-3","13326","YES","TRI","NO","0","YES","NO","R","Pounds","0","85","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","85","0","0","0","0","0","0","0","0","85","","PRODUCTION",".99"
"2014","98073GNNDS18700","110000498104","TEREX WASHINGTON SOUTH CAMPUS","18700 NE 65TH ST","REDMOND","KING","WA","98052","","","47.665066","-122.089812","NAD83","TEREX CORP","022574552","TEREX CORP","NO","333","Machinery","","","","","","","333923","333924","","","","","1314212459135","Manganese","NO","0007439965","7439-96-5","149625","YES","TRI","YES","1","NO","NO","R","Pounds","319.5","45.2","0","0","0","0","0","0","0","0","0","0","0","36.1","400.8","5.2","0","5.2","0","0","8937.8","0","0","0","0","0","0","0","0","0","9551.3","69.4","0","0","0","0","0","18563.7","0","199880.5","0","0","0","199880.5","0","0","0","0","0","0","0","0","0","0","0","218444.2","18964.5","0","0","400.8","9620.7","8943","0","0","0","199880.5","0","0","218845","","PRODUCTION","1.2"
"2014","98223JHBXT188ST","110000489999","STELLA-JONES CORP","6520 188TH ST NE","ARLINGTON","SNOHOMISH","WA","98223","","","48.162794","-122.143936","NAD83","STELLA-JONES US HOLDING CORP","605929814","STELLA-JONES US HOLDING CORP","NO","321","Wood Products","","","","","","","321114","","","","","","1314212913002","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8","0","0","0","2.8","","PRODUCTION",".9"
"2014","98421SMPSN801PO","110000490558","WESTROCK TACOMA MILL","801 PORTLAND AVE","TACOMA","PIERCE","WA","98421","","","47.26384","-122.425332","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322110","322121","322130","","","","1314212737100","Mercury compounds","NO","N458","N458","650028","YES","PBT","YES","1","NO","NO","R","Pounds","0","3.8",".2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2","0","0","0","0","0","0","3.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2","7.2","0","0","4","3.2","0","0","0","0","0","0","0","7.2","","ACTIVITY","1"
"2014","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1314212583037","Carbonyl sulfide","NO","0000463581","463-58-1","46508","YES","TRI","NO","0","NO","NO","R","Pounds","0","542.078925","0","0","0","0","0","0","0","0","0","0","0","0","542.078925","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","542.078925","0","0","542.078925","0","0","0","0","0","0","779","0","1321.078925","","PRODUCTION","1.01"
"2014","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1314212583165","Mercury compounds","NO","N458","N458","650028","YES","PBT","YES","1","NO","NO","R","Pounds",".5159448","8.1094339",".1205258","0","0","0","0","0","0","51","0","0","0",".0000001","59.7459046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1018504","0",".4690181","17.1229504","0","0","17.6938189","0",".0018226","0","0","0",".0018226","0","0","0","0","0","0","0","0","0","0","0","17.6956415","77.4397235","0","0","59.7459046",".1018504","17.5919685","0","0","0",".0018226","0","0","77.4415461","","PRODUCTION","1.01"
"2014","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1314212583278","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","133.054618","7.6602769","11.0813306","0","0","0","0","0","0","0","0","0","0","109.7000746","261.4963001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","261.4963001","0","0","261.4963001","0","0","0","0","0","0","0","0","261.4963001","","PRODUCTION","1.01"
"2014","99163SCHWT2350N","110005331024","SCHWEITZER ENGINEERING LABORATORIES INC","2350 NE HOPKINS CT","PULLMAN","WHITMAN","WA","99163","","","46.750894","-117.161998","NAD83","NA","","SCHWEITZER ENGINEERING LABORATORIES INC","NO","335","Electrical Equipment","","","","","","","335314","","","","","","1314213066475","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0",".06","0","43.73","0","65.79","0","1893","0","0","0","1893","0","0","0","0","0","0","0","0","0","0","0","1958.79","65.79","0","0","0","22","43.79","0","0","2100","1893","0","0","4058.79","","PRODUCTION","1.13"
"2014","9810WNRTHW215SA","110043694972","NORTHWEST BUILDING TECH INC","215 SO A US TIN ST","SEATTLE","KING","WA","98108","","","47.534641","-122.33035","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321999","","","","","","1314212923092","Cumene","NO","0000098828","98-82-8","18309","YES","TRI","NO","0","YES","NO","R","Pounds","15","5","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","20","0","0","0","0","0","0","0","0","20","","PRODUCTION","1"
"2014","98532LLNCC223DW","110031019911","ALADDIN MANUFACTURING CARPET CUSHION - CHEHALIS WA","223 DOWNIE RD","CHEHALIS","LEWIS","WA","98532","","","46.635386","-122.926396","NAD83","MOHAWK INDUSTRIES INC","612757070","MOHAWK INDUSTRIES INC","NO","326","Plastics and Rubber","","","","","","","326150","","","","","","1314212388300","Diisocyanates","NO","N120","N120","649715","YES","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2014","99301CNTRL11919","110005375986","AMERICAN ROCK PRODUCTS PASCO","11919 HARRIS RD","PASCO","FRANKLIN","WA","99301","","","46.274686","-119.243921","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","212321","","","","","1314212685061","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","701","0","701","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","701","0","0","701","0","0","0","0","0","0","0","0","701","","PRODUCTION","1.2"
"2014","98108CCLVN429SO","110000489481","ACE GALVANIZING INC","429 S 96TH ST","SEATTLE","KING","WA","98108","","","47.516933","-122.328652","NAD83","NA","","NA","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1314212929412","Zinc compounds","NO","N982","N982","649699","NO","TRI","YES","1","NO","NO","R","Pounds","750","750","5","0","0","0","0","0","0","0","0","0","0","0","1505","0","0","0","0","58","0","0","0","0","0","0","0","0","0","0","0","1089","0","0","0","0","0","1147","0","0","0","0","263222","263222","0","0","0","0","0","0","0","0","0","0","0","264369","2652","0","0","1505","1089","58","0","0","0","263222","0","0","265874","","PRODUCTION",".89"
"2014","98223RSPCM2171S","110005300806","AEROSPACE MANUFACTURING TECHNOLOGIES","20100 71ST AVE NE","ARLINGTON","SNOHOMISH","WA","98223","","","48.17827","-122.13453","NAD83","NA","","NA","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1314212806234","Copper","NO","0007440508","7440-50-8","150086","NO","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","247574","0","0","0","247574","0","0","0","0","0","0","0","0","0","0","0","247824","250","0","0","0","0","250","0","0","0","247574","0","0","247824","","PRODUCTION","1.25"
"2014","98409TLSFN3021S","110000495884","BRADKEN ENERGY","3021 S WILKESON ST","TACOMA","PIERCE","WA","98409","","","47.23278","-122.46","NAD83","BRADKEN INC","141874821","BRADKEN INC","NO","331","Primary Metals","","","","","","","331513","","","","","","1314213110416","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","113","0","0","0","0","0","0","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","113","116","0","0","3","113","0","0","0","125","0","0","0","241","","PRODUCTION",".36"
"2014","98421GLCRN3601T","110005341843","GLACIER NORTHWEST INC TACOMA PLANT","3601 TAYLOR WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.260965","-122.364119","NAD83","TAIHEIYO CEMENT USA INC","175418052","TAIHEIYO CEMENT USA INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212460024","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78.7","0","0","78.7","0","0","0","0","0","0","0","0","0","0","0","78.7","0","0","0","0","0","0","0","0","12.9","78.7","0","0","91.6","","PRODUCTION","1.41"
"2014","98595CHSXXPINTC","110070135397","ICE HOUSE","POINT CHEHALIS DOCK ON N NYH US ST","WESTPORT","GRAYS HARBOR","WA","98595","","","46.905951","-124.107876","NAD83","NA","","OCEAN COS","NO","3121","Beverages","","","","","","","312113","","","","","","1314212544567","Chlorodifluoromethane (HCFC-22)","NO","0000075456","75-45-6","5595","NO","TRI","NO","0","NO","NO","R","Pounds","369","0","0","0","0","0","0","0","0","0","0","0","0","0","369","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","369","0","0","369","0","0","0","0","0","0","0","0","369","","PRODUCTION",".25"
"2014","99001MTLSF2524S","110030818505","METALS FABRICATION CO INC","2524 S HAYFORD RD","AIRWAY HEIGHTS","SPOKANE","WA","99001","","","47.631273","-117.561758","NAD83","NA","","NA","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1314212735450","Manganese","NO","0007439965","7439-96-5","149625","YES","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19251","0","0","19251","0","0","0","0","0","0","0","0","0","0","0","19251","0","0","0","0","0","0","0","0","0","19251","0","0","19251","","PRODUCTION","2.8"
"2014","99337SNDVKCHEMI","110000491646","SANDVIK SPECIAL METALS LLC","235407 E SR397","KENNEWICK","BENTON","WA","99337","","","46.145258","-119.011172","NAD83","SANDVIK INC","001479369","SANDVIK INC","NO","331","Primary Metals","","","","","","","331491","","","","","","1314212923888","Hydrogen fluoride","NO","0007664393","7664-39-3","152371","YES","TRI","NO","0","NO","NO","R","Pounds","250","58","5","0","0","0","0","0","0","0","0","0","0","0","313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","563","0","0","313","250","0","0","0","0","0","26295","0","26858","","PRODUCTION","1.01"
"2014","9820WSNVLS2WMAR","110060258233","US NAVAL STATION EVERETT","2000 W MARINE VIEW DR","EVERETT","SNOHOMISH","WA","98207","","","47.9918","-122.2178","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1314212605556","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".95","0",".95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48.5","0","49.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49.45","49.45","0","0","0",".5985","48.8515","0","0","0","0","0","0","49.45","","PRODUCTION","1"
"2014","98607JMSRVNE4TH","110000564586","GEORGIA-PACIFIC CONSUMER OPERATIONS LLC","401 NE ADAMS ST","CAMAS","CLARK","WA","98607","","","45.582929","-122.407758","NAD83","KOCH INDUSTRIES INC","006944334","KOCH INDUSTRIES INC","NO","322","Paper","","","","","","","322121","","","","","","1314212786812","Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)","NO","0007647010","7647-01-0","152231","YES","TRI","NO","0","NO","NO","R","Pounds","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4900","0","0","4900","0","0","0","0","0","0","20000","0","24900","","PRODUCTION",".98"
"2014","98073PHYSC11811","110000905414","PHYSIO CONTROL CORP.","11811 WILLOWS RD NE","REDMOND","KING","WA","98052","","","47.70689","-122.156789","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334510","","","","","","1314211918685","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","157.83","0","0","0","157.83","0","0","0","0","0","0","0","0","0","0","0","157.83","0","0","0","0","0","0","0","0","0","157.83","0","0","157.83","","PRODUCTION","1.22"
"2014","98632LNGVWSOUTH","110000490852","WESTROCK LONGVIEW LLC","300 FIBRE WAY","LONGVIEW","COWLITZ","WA","98632","","","46.10361","-122.92167","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","322211","322110","322121","","","1314212810372","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","26000","0","0","0","0","0","0","0","0","0","0","0","26000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26000","0","0","26000","0","0","0","0","0","0","0","0","26000","","PRODUCTION","3.01"
