1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PFAS,45. FORM TYPE,46. UNIT OF MEASURE,47. 5.1 - FUGITIVE AIR,48. 5.2 - STACK AIR,49. 5.3 - WATER,50. 5.4 - UNDERGROUND,51. 5.4.1 - UNDERGROUND CL I,52. 5.4.2 - UNDERGROUND C II-V,53. 5.5.1 - LANDFILLS,54. 5.5.1A - RCRA C LANDFILL,55. 5.5.1B - OTHER LANDFILLS,56. 5.5.2 - LAND TREATMENT,57. 5.5.3 - SURFACE IMPNDMNT,58. 5.5.3A - RCRA SURFACE IM,59. 5.5.3B - OTHER SURFACE I,60. 5.5.4 - OTHER DISPOSAL,61. ON-SITE RELEASE TOTAL,62. 6.1 - POTW - TRNS RLSE,63. 6.1 - POTW - TRNS TRT,64. POTW - TOTAL TRANSFERS,65. 6.2 - M10,66. 6.2 - M41,67. 6.2 - M62,68. 6.2 - M40 METAL,69. 6.2 - M61 METAL,70. 6.2 - M71,71. 6.2 - M81,72. 6.2 - M82,73. 6.2 - M72,74. 6.2 - M63,75. 6.2 - M66,76. 6.2 - M67,77. 6.2 - M64,78. 6.2 - M65,79. 6.2 - M73,80. 6.2 - M79,81. 6.2 - M90,82. 6.2 - M94,83. 6.2 - M99,84. OFF-SITE RELEASE TOTAL,85. 6.2 - M20,86. 6.2 - M24,87. 6.2 - M26,88. 6.2 - M28,89 6.2 - M93,90. OFF-SITE RECYCLED TOTAL,91. 6.2 - M56,92. 6.2 - M92,93. OFF-SITE ENERGY RECOVERY T,94. 6.2 - M40 NON-METAL,95. 6.2 - M50,96. 6.2 - M54,97. 6.2 - M61 NON-METAL,98. 6.2 - M69,99. 6.2 - M95,100. OFF-SITE TREATED TOTAL,101. 6.2 - UNCLASSIFIED,102. 6.2 - TOTAL TRANSFER,103. TOTAL RELEASES,104. 8.1 - RELEASES,105. 8.1A - ON-SITE CONTAINED,106. 8.1B - ON-SITE OTHER ,107. 8.1C - OFF-SITE CONTAIN,108. 8.1D - OFF-SITE OTHER R,109. 8.2 - ENERGY RECOVER ON,110. 8.3 - ENERGY RECOVER OF,111. 8.4 - RECYCLING ON SITE,112. 8.5 - RECYCLING OFF SIT,113. 8.6 - TREATMENT ON SITE,114. 8.7 - TREATMENT OFF SITE,115. PRODUCTION WSTE (8.1-8.7),116. 8.8 - ONE-TIME RELEASE,117. PROD_RATIO_OR_ ACTIVITY,118. 8.9 - PRODUCTION RATIO,
"2020","98002BNGCM70015","110000620463","BOEING COMMERCIAL AIRPLANES - AUBURN","700 15TH ST SW","AUBURN","KING","WA","98001","","","47.283625","-122.24277","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1320219311723","Hydrogen fluoride","NO","0007664393","7664-39-3","152371","YES","TRI","NO","0","NO","NO","R","Pounds","0","5.91","0","0","0","0","0","0","0","0","0","0","0","0","5.91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2174","0","1","0","0","0","0","2175","0","0","0","0","0","0","0","0","0","1","0","0","10870","0","0","10871","0","13046","2180.91","0","0","5.91","2174","1","0","0","0","0","14751","10871","27802.91","","PRODUCTION",".63"
"2020","98002BNGCM70015","110000620463","BOEING COMMERCIAL AIRPLANES - AUBURN","700 15TH ST SW","AUBURN","KING","WA","98001","","","47.283625","-122.24277","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1320219311709","Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region)","YES","N090","N090","649475","YES","TRI","YES","1","NO","NO","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","37.7","0","37.7","0","21","41985","0","0","0","0","0","0","0","0","0","36995","7","0","211","0","0","0","79256.7","0","0","8898","0","0","8898","0","0","0","0","0","0","0","0","0","0","0","88154.7","79259.7","0","0","3","37002","42254.7","0","0","0","8898","0","0","88157.7","","PRODUCTION",".63"
"2020","9862WBNNGL231NH","110043882643","OWENS-BROCKWAY GLASS CONTAINER INC - PLANT #02","2310 N HENDRICKSON DR","KALAMA","COWLITZ","WA","98625","","","46.031638","-122.866164","NAD83","O-I GLASS INC.","117372674","O-I GLASS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327213","","","","","","1320218879676","Lead  And Lead Compounds","YES","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0","2.35","0","0","0","0","0","0","0","0","0","0","0","0","2.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.35","0","0","2.35","0","0","0","0","0","0","0","0","2.35","","PRODUCTION",".99"
"2020","98632LNGVWSOUTH","110000490852","WESTROCK LONGVIEW LLC","300 FIBRE WAY","LONGVIEW","COWLITZ","WA","98632","","","46.10361","-122.92167","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","322121","","","","","1320218912172","Manganese compounds","NO","N450","N450","650010","YES","TRI","YES","1","NO","NO","R","Pounds","0","281","28471","0","0","0","0","0","0","0","0","0","0","0","28752","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48447","0","0","0","0","0","0","48447","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48447","77199","0","0","28752","48447","0","0","0","0","0","0","0","77199","","PRODUCTION",".97"
"2020","99363BSCSCPOBOX","110005312713","BOISE WHITE PAPER LLC","31831 W HWY 12","WALLULA","WALLA WALLA","WA","99363","","","46.10396","-118.9184","NAD83","PACKAGING CORP OF AMERICA","060047151","PACKAGING CORP OF AMERICA","NO","322","Paper","","","","","","","322110","322130","322121","","","","1320219056999","Acetaldehyde","NO","0000075070","75-07-0","5280","YES","TRI","NO","0","YES","NO","R","Pounds","23190","23456","5434","0","0","0","0","0","58","0","0","0","0","0","52138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52138","0","58","52080","0","0","0","0","0","0","71780","0","123918","","PRODUCTION","1.19"
"2020","98421GLCRN3601T","110005341843","GLACIER NORTHWEST INC TACOMA PLANT","3601 TAYLOR WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.260965","-122.364119","NAD83","TAIHEIYO CEMENT USA INC","175418052","TAIHEIYO CEMENT USA INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1320218839672","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.4","0","0","20.4","0","0","0","0","0","0","0","0","0","0","0","20.4","0","0","0","0","0","0","0","0","0","20.4","0","0","20.4","","PRODUCTION",".76"
"2020","98501CHNCX8820O","110000601581","CH2O INC","8820 OLD HIGHWAY 99 SE","OLYMPIA","THURSTON","WA","98501","","","46.963275","-122.880932","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325998","","","","","","1320219398132","Sodium nitrite","NO","0007632000","7632-00-0","152058","NO","TRI","NO","2","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"2020","98625KLMCH1296N","110000490816","EMERALD KALAMA CHEMICAL LLC","1296 NW THIRD ST","KALAMA","COWLITZ","WA","98625","","","46.02191","-122.85698","NAD83","EMERALD PERFORMANCE MATERIALS LLC","619385586","EMERALD PERFORMANCE MATERIALS LLC","NO","325","Chemicals","","","","","","","325199","","","","","","1320219290501","Copper compounds","NO","N100","N100","649491","NO","TRI","YES","1","NO","NO","R","Pounds","31.35",".07","6.24","0","0","0","0","0","0","0","0","0","0",".84","38.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107.88","0","0","5920.25","0","0","6028.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6028.13","6066.63","0","0","38.5","107.88","5920.25","0","0","0","0","0","0","6066.63","","PRODUCTION",".94"
"2020","98327GLCRN4301P","110005392119","GLACIER NORTHWEST INC DUPONT PLANT","4301 PIONEER WAY","DUPONT","PIERCE","WA","98327","","","47.120695","-122.650123","NAD83","TAIHEIYO CEMENT USA INC","175418052","TAIHEIYO CEMENT USA INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1320218822385","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4027.5","0","0","4027.5","0","0","0","0","0","0","0","0","0","0","0","4027.5","0","0","0","0","0","0","0","0","0","4027.5","0","0","4027.5","","PRODUCTION",".63"
"2020","98221SHLLLWESTM","110000537250","TESORO REFINING & MARKETING CO LLC","W MARCH POINT RD","ANACORTES","SKAGIT","WA","98221","","","48.489534","-122.564292","NAD83","MARATHON PETROLEUM CORP","968393996","MARATHON PETROLEUM CORP","NO","324","Petroleum","","","","","","","324110","","","","","","1320219073259","Tetrachloroethylene","NO","0000127184","127-18-4","34157","YES","TRI","NO","0","YES","NO","R","Pounds","46","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","46","0","0","0","0","0","0","0","0","46","","PRODUCTION",".73"
"2020","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.122749","-122.974048","NAD83","NA","","NA","NO","322","Paper","","","","","","","322110","321999","113310","322130","","","1320218706529","Phenol","NO","0000108952","108-95-2","25510","YES","TRI","NO","0","NO","NO","R","Pounds","0","13870","1","0","0","0","0","0","0","0","0","0","0","0","13871","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0","0","0",".4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".4","13871.4","0","0","13871",".4","0","0","0","0","0","6483","0","20354.4","","PRODUCTION","1"
"2020","99363BSCSCPOBOX","110005312713","BOISE WHITE PAPER LLC","31831 W HWY 12","WALLULA","WALLA WALLA","WA","99363","","","46.10396","-118.9184","NAD83","PACKAGING CORP OF AMERICA","060047151","PACKAGING CORP OF AMERICA","NO","322","Paper","","","","","","","322110","322130","322121","","","","1320219057041","Formaldehyde","NO","0000050000","50-00-0","1008","YES","TRI","NO","0","YES","NO","R","Pounds","29","12404","496","0","0","0","0","0","67.5","0","0","0","0","0","12996.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12996.5","0","67.5","12929","0","0","0","0","0","0","10163","0","23159.5","","PRODUCTION","1.19"
"2020","9880WSRPXX434LD","110060260453","PACIFIC AEROSPACE & ELECTRONICS","434 OLDS STATION RD","WENATCHEE","CHELAN","WA","98801","","","47.463986","-120.325565","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334417","","","","","","1320219001183","Nitric acid","NO","0007697372","7697-37-2","152686","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11230","0","0","0","11230","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11230","11230","0","0","0","0","11230","0","0","0","0","0","0","11230","","",""
"2020","98203BNGCM3003W","110017406788","BOEING COMMERCIAL AIRPLANES - EVERETT","3003 W CASINO RD","EVERETT","SNOHOMISH","WA","98204","","","47.923302","-122.273197","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1320218692996","Copper","NO","0007440508","7440-50-8","150086","NO","TRI","YES","1","NO","NO","R","Pounds","0","1","23.4","0","0","0","0","0","0","0","0","0","0","0","24.4","1.1","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4695","0","0","0","4696.1","0","65974","0","0","0","65974","0","0","0","0","0","0","0","0","0","0","0","70670.1","4720.5","0","0","24.4",".8","4695","0","0","0","65974","0","0","70694.2","","ACTIVITY",".89"
"2020","98801TRTPN3981C","110000491138","TREE TOP INC WENATCHEE PLANT","3981 CHELAN HWY","WENATCHEE","CHELAN","WA","98801","","","47.489623","-120.313908","NAD83","NA","","NA","NO","311","Food","","","","","","","311423","","","","","","1320218655405","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","8797","0","0","0","0","0","0","0","0","0","0","0","8797","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8797","0","0","8797","0","0","0","0","0","0","0","0","8797","","PRODUCTION",".85"
"2020","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1320219260142","Propylene","NO","0000115071","115-07-1","29009","NO","TRI","NO","0","NO","NO","R","Pounds","6048.62866","9739.868883","0","0","0","0","0","0","0","0","0","0","0","0","15788.497543","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15788.497543","0","0","15788.497543","0","0","0","0","0","0","65246","0","81034.497543","","PRODUCTION",".84"
"2020","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1320219260421","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","R","Pounds","499.360677","10499.797","385.1","0","0","0","0","0","0","0","0","0","0","0","11384.257677","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".13","0","0","0","0",".13","0",".13","11384.257677","0","0","11384.257677","0","0","0","0","0","0","154361",".13","165745.387677","","PRODUCTION",".84"
"2020","99301NRTHW2900S","110007330441","TESORO LOGISTICS PASCO TERMINAL","2900 SACAJAWEA PARK RD","PASCO","FRANKLIN","WA","99301","","","46.215543","-119.028835","NAD83","MARATHON PETROLEUM CORP","968393996","MARATHON PETROLEUM CORP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1320219204993","n-Hexane","NO","0000110543","110-54-3","26740","YES","TRI","NO","0","NO","NO","R","Pounds","180","600","0","0","0","0","0","0","0","0","0","0","0","0","780","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780","0","0","780","0","0","0","0","0","0","5200","0","5980","","PRODUCTION",".99"
"2020","99301NRTHW2900S","110007330441","TESORO LOGISTICS PASCO TERMINAL","2900 SACAJAWEA PARK RD","PASCO","FRANKLIN","WA","99301","","","46.215543","-119.028835","NAD83","MARATHON PETROLEUM CORP","968393996","MARATHON PETROLEUM CORP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1320219204979","Toluene","NO","0000108883","108-88-3","25452","YES","TRI","NO","0","NO","NO","R","Pounds","260","500","0","0","0","0","0","0","0","0","0","0","0","0","760","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","760","0","0","760","0","0","0","0","0","0","3400","0","4160","","PRODUCTION",".99"
"2020","98221PGTSN600ST","110008214360","SHELL OIL PRODUCTS US - PUGET SOUND REFINERY","8505 SOUTH TEXAS RD","ANACORTES","SKAGIT","WA","98221","","","48.472836","-122.560194","NAD83","SHELL OIL CO","131489817","SHELL PETROLEUM INC","NO","324","Petroleum","","","","","","","324110","","","","","","1320218809174","Phenanthrene","NO","0000085018","85-01-8","10199","YES","TRI","NO","0","NO","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","1","0","326","0","0","0","327","0","331","9","0","0","5","3","1","52","0","0","0","307","327","695","","ACTIVITY",".81"
"2020","98221PGTSN600ST","110008214360","SHELL OIL PRODUCTS US - PUGET SOUND REFINERY","8505 SOUTH TEXAS RD","ANACORTES","SKAGIT","WA","98221","","","48.472836","-122.560194","NAD83","SHELL OIL CO","131489817","SHELL PETROLEUM INC","NO","324","Petroleum","","","","","","","324110","","","","","","1320218809299","Acetaldehyde","NO","0000075070","75-07-0","5280","YES","TRI","NO","0","YES","NO","R","Pounds","0","518","0","0","0","0","0","0","0","0","0","0","0","0","518","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","518","0","0","518","0","0","27638","0","0","0","264","0","28420","","ACTIVITY",".81"
"2020","99301TDWTR671TA","110000491600","TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL","671 TANK FARM RD","PASCO","FRANKLIN","WA","99301","","","46.224013","-119.016813","NAD83","TIDEWATER HOLDINGS INC","963958152","TIDEWATER HOLDINGS INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1320218742450","1,3-Dichloropropylene","NO","0000542756","542-75-6","52449","YES","TRI","NO","0","YES","NO","R","Pounds","59","0","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".44","0","0","0","0",".44","0",".44","59","0","0","59","0","0","0","0","0","0","0",".44","59.44","","PRODUCTION",".8"
"2020","98032PRTCT1215N","110000489187","PROTECTIVE COATINGS INC","1215 2ND AVE N","KENT","KING","WA","98032","","","47.395815","-122.236569","NAD83","BERKSHIRE HATHAWAY INC","001024314","BERKSHIRE HATHAWAY INC","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1320219169582","1-Bromopropane","NO","0000106945","106-94-5","23994","NO","TRI","NO","0","NO","NO","R","Pounds","10.84","13964.16","0","0","0","0","0","0","0","0","0","0","0","0","13975","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1116","1116","0","0","0","0","930","0","0","0","0","930","0","2046","13975","0","0","13975","0","0","0","0","0","1116","0","930","16021","","PRODUCTION",".66"
"2020","98607WFRTC5509N","110000490772","WAFERTECH LLC","5509 NW PARKER ST","CAMAS","CLARK","WA","98607","","","45.619591","-122.456295","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1320219242423","N-Methyl-2-pyrrolidone","NO","0000872504","872-50-4","72744","NO","TRI","NO","0","NO","NO","R","Pounds","5","678.48","0","0","0","0","0","0","0","0","0","0","0","0","683.48","40.14","461.58","501.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40.14","1841.85","0","0","0","0","1841.85","45156","0","45156","0","0","0","0","0","0","461.58","0","47499.57","723.62","0","0","683.48","0","40.14","0","45156","0","1841.85","12891.05","461.58","61074.1","","PRODUCTION","1.3"
"2020","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","","","47.269941","-122.390147","NAD83","CLEAN HARBORS INC","039322250","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1320219291717","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","32.9","18.6","0","0","0","0","0","0","0","0","0","0","0","0","51.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.6","0","0","0","0","0","9.6","15.2",".3","0","62","0","0","62.3","0","0","0","0","0","5.3","0","58.5","0","63.8","0","141.3","66.7","0","0","51.5","5.6","9.6","0","0","22091","62.3","0","63.8","22283.8","","PRODUCTION",".82"
"2020","99023MCBRCBOX8H","110000491343","MICA BRICK PLANT","10627 S STATE RT 27","MICA","SPOKANE","WA","99023","","","47.5589","-117.213","NAD83","MUTUAL MATERIALS CO","009244377","MUTUAL MATERIALS CO","NO","327","Nonmetallic Mineral Product","","","","","","","327120","","","","","","1320219295033","Manganese compounds","NO","N450","N450","650010","YES","TRI","YES","1","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"2020","98134QLNST25551","110069441492","SHELL SEATTLE DISTRIBUTION TERMINAL","2555 13TH AVE SW","SEATTLE","KING","WA","98134","","","47.581259","-122.353342","NAD83","SHELL OIL CO","NA","SHELL PETROLEUM INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1320219138423","Cumene","NO","0000098828","98-82-8","18309","YES","TRI","NO","0","YES","NO","R","Pounds","6","7","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","15","0","0","0","0","0","0","0","0","15","13","0","0","12","0","0","0","15","0","0","0","0","27","1","PRODUCTION",".73"
"2020","98368PRTTW100PA","110000490326","PORT TOWNSEND PAPER CORP","100 MILL RD","PORT TOWNSEND","JEFFERSON","WA","98368","","","48.093793","-122.796806","NAD83","CROWN PAPER GROUP INC","785238085","CROWN PAPER GROUP INC","NO","322","Paper","","","","","","","322121","322110","","","","","1320219186893","Barium  And Barium Compounds","YES","N040","N040","649426","NO","TRI","NO","3","NO","NO","R","Pounds","0","540","1977","0","0","0","0","0","5149","0","0","0","0","0","7666","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","865","1","0","0","0","0","0","866","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","866","8532","0","5149","2517","866","0","0","0","0","0","0","0","8532","0","PRODUCTION",".88"
"2020","98607LNRTC4200N","110000490763","ANALOG DEVICES/CAMAS SITE","4200 NW PACIFIC RIM BLVD","CAMAS","CLARK","WA","98607","","","45.598844","-122.45232","NAD83","ANALOG DEVICES INC","032533788","ANALOG DEVICES INC","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1320219246891","Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)","NO","0007647010","7647-01-0","152231","YES","TRI","NO","0","NO","NO","R","Pounds","0","479.4","0","0","0","0","0","0","0","0","0","0","0","0","479.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1256","0","0","1256","0","0","0","0","0","0","0","0","0","0","0","1256","479.4","0","0","479.4","0","0","0","0","0","1256","21997","0","23732.4","","PRODUCTION",".83"
"2020","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1320219260205","Toluene","NO","0000108883","108-88-3","25452","YES","TRI","NO","0","NO","NO","R","Pounds","18893.994821","3062.934282","80.6004164","0","0","0","0","0","0",".1","0","0","0","0","22037.6295194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29.57","0","0","0","0",".0684","29.6384","0","0","0","0","0","0","0","0","0","0","100.017875","0","0","0","0","100.017875","0","129.656275","22067.2679194","0","0","22037.6295194","29.57",".0684","0","0","0","0","62453","100.017875","84620.2857944","","PRODUCTION",".84"
"2020","9862WRCHWD532HE","110000902275","ARCH WOOD PROTECTION","532 HENDRICKSON DR","KALAMA","COWLITZ","WA","98625","","","45.98734","-122.83262","NAD83","LONZA INC","603577578","LONZA AMERICA INC","NO","325","Chemicals","","","","","","","325320","","","","","","1320219218221","3-Iodo-2-propynyl butylcarbamate","NO","0055406536","55406-53-6","304113","NO","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"2020","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1320219260231","1,3-Butadiene","NO","0000106990","106-99-0","24042","YES","TRI","NO","0","YES","NO","R","Pounds","35.355558","46.49","0","0","0","0","0","0","0","0","0","0","0","0","81.845558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81.845558","0","0","81.845558","0","0","0","0","0","0","0","0","81.845558","","PRODUCTION",".84"
"2020","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","","","47.269941","-122.390147","NAD83","CLEAN HARBORS INC","039322250","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1320219291806","1,2-Dichloroethane","NO","0000107062","107-06-2","24117","YES","TRI","NO","0","YES","NO","R","Pounds","317","179","0","0","0","0","0","0","0","0","0","0","0","0","496","0","0","0","1229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1229","0","0","81942","0","0","81942","0","0","0","0","0","5220","0","0","0","5220","0","88391","1725","0","0","496","0","1229","0","0","20511","81942","0","5220","109398","","PRODUCTION",".88"
